894800.0,1042.838
895100.0,1044.402
895400.0,1044.776
895700.0,1044.803
896000.0,1044.765
896300.0,1044.937
896600.0,1045.046
896900.0,1045.165
897200.0,1045.067
897500.0,1045.27
897800.0,1045.593
898100.0,1045.562
898400.0,1046.122
898700.0,1046.184
899000.0,1046.107
899300.0,1046.108
899600.0,1046.335
899900.0,1046.678
900200.0,1046.967
900500.0,1046.787
900800.0,1047.01
901100.0,1046.1
901400.0,1046.862
901700.0,1047.356
902000.0,1046.328
902300.0,1046.38
902600.0,1046.13
902900.0,1047.808
903200.0,1047.804
903500.0,1046.437
903800.0,1047.84
904100.0,1048.149
904400.0,1048.061
904700.0,1048.1
905000.0,1048.229
905300.0,1048.354
905600.0,1047.398
905900.0,1048.565
906200.0,1048.562
906500.0,1048.615
906800.0,1048.796
907100.0,1048.903
907400.0,1049.166
907700.0,1049.29
908000.0,1047.808
908300.0,1049.224
908600.0,1049.322
908900.0,1049.357
909200.0,1048.079
909500.0,1049.833
909800.0,1049.792
910100.0,1049.921
910400.0,1049.988
910700.0,1050.041
911000.0,1050.064
911300.0,1050.196
911600.0,1050.459
911900.0,1050.57
912200.0,1050.556
912500.0,1050.619
912800.0,1050.622
913100.0,1050.673
913400.0,1049.504
913700.0,1050.933
914000.0,1050.95
914300.0,1051.045
914600.0,1051.249
914900.0,1051.487
915200.0,1051.595
915500.0,1051.637
915800.0,1050.678
916100.0,1050.446
916400.0,1050.462
916700.0,1052.051
917000.0,1052.191
917300.0,1052.132
917600.0,1051.918
917900.0,1052.189
918200.0,1052.044
918500.0,1052.103
918800.0,1052.172
919100.0,1052.068
919400.0,1052.251
919700.0,1052.605
920000.0,1052.601
920300.0,1052.79
920600.0,1052.894
920900.0,1053.007
921200.0,1053.022
921500.0,1053.012
921800.0,1053.215
922100.0,1053.264
922400.0,1053.304
922700.0,1053.541
923000.0,1053.485
923300.0,1053.646
923600.0,1053.677
923900.0,1053.842
924200.0,1054.03
924500.0,1053.903
924800.0,1054.088
925100.0,1053.221
925400.0,1054.377
925700.0,1054.47
926000.0,1052.988
926300.0,1054.584
926600.0,1054.582
926900.0,1054.695
927200.0,1054.622
927500.0,1054.567
927800.0,1055.018
928100.0,1053.597
928400.0,1053.955
928700.0,1054.338
929000.0,1055.091
929300.0,1055.176
929600.0,1055.392
929900.0,1055.247
930200.0,1055.368
930500.0,1055.54
930800.0,1055.473
931100.0,1055.638
931400.0,1054.521
931700.0,1054.434
932000.0,1055.353
932300.0,1056.194
932600.0,1054.913
932900.0,1056.333
933200.0,1056.471
933500.0,1056.529
933800.0,1056.458
934100.0,1056.605
934400.0,1056.96
934700.0,1057.04
935000.0,1057.08
935300.0,1057.012
935600.0,1057.143
935900.0,1055.917
936200.0,1057.451
936500.0,1057.556
936800.0,1057.449
937100.0,1057.643
937400.0,1056.227
937700.0,1057.944
938000.0,1058.192
938300.0,1058.175
938600.0,1058.385
938900.0,1058.406
939200.0,1058.476
939500.0,1058.362
939800.0,1058.474
940100.0,1058.539
940400.0,1058.709
940700.0,1058.779
941000.0,1058.839
941300.0,1058.977
941600.0,1059.029
941900.0,1059.089
942200.0,1059.279
942500.0,1059.268
942800.0,1059.288
943100.0,1059.56
943400.0,1059.71
943700.0,1059.639
944000.0,1060.108
944300.0,1058.622
944600.0,1060.153
944900.0,1060.378
945200.0,1060.43
945500.0,1060.538
945800.0,1060.439
946100.0,1060.81
946400.0,1060.913
946700.0,1061.057
947000.0,1061.207
947300.0,1059.779
947600.0,1061.344
947900.0,1061.59
948200.0,1061.808
948500.0,1061.764
948800.0,1061.723
949100.0,1062.157
949400.0,1062.18
949700.0,1062.206
950000.0,1060.861
950300.0,1062.604
950600.0,1062.791
950900.0,1062.676
951200.0,1062.728
951500.0,1062.785
951800.0,1063.151
952100.0,1063.102
952400.0,1063.188
952700.0,1062.84
953000.0,1062.992
953300.0,1062.833
953600.0,1063.335
953900.0,1063.307
954200.0,1063.577
954500.0,1063.54
954800.0,1063.742
955100.0,1062.986
955400.0,1063.031
955700.0,1065.207
956000.0,1066.002
956300.0,1066.634
956600.0,1067.465
956900.0,1068.541
957200.0,1069.192
957500.0,1069.632
957800.0,1070.226
958100.0,1070.963
958400.0,1070.55
958700.0,1071.828
959000.0,1072.117
959300.0,1072.321
959600.0,1072.268
959900.0,1072.919
960200.0,1073.02
960500.0,1072.176
960800.0,1073.082
961100.0,1073.192
961400.0,1073.455
961700.0,1073.461
962000.0,1073.614
962300.0,1072.842
962600.0,1073.923
962900.0,1073.7
963200.0,1072.688
963500.0,1074.402
963800.0,1074.492
964100.0,1074.361
964400.0,1074.493
964700.0,1074.427
965000.0,1074.588
965300.0,1074.551
965600.0,1074.687
965900.0,1074.506
966200.0,1074.697
966500.0,1074.893
966800.0,1074.526
967100.0,1074.874
967400.0,1074.853
967700.0,1074.895
968000.0,1074.834
968300.0,1074.96
968600.0,1075.073
968900.0,1075.044
969200.0,1075.134
969500.0,1075.076
969800.0,1075.33
970100.0,1075.154
970400.0,1075.214
970700.0,1075.37
971000.0,1074.626
971300.0,1075.335
971600.0,1075.23
971900.0,1075.167
972200.0,1075.338
972500.0,1075.047
972800.0,1075.251
973100.0,1073.991
973400.0,1075.65
973700.0,1075.397
974000.0,1073.662
974300.0,1075.451
974600.0,1073.89
974900.0,1075.555
975200.0,1075.795
975500.0,1075.772
975800.0,1075.74
976100.0,1075.875
976400.0,1075.722
976700.0,1075.5
977000.0,1075.161
977300.0,1074.98
977600.0,1074.819
977900.0,1075.608
978200.0,1076.158
978500.0,1076.329
978800.0,1075.778
979100.0,1075.835
979400.0,1075.762
979700.0,1075.767
980000.0,1075.294
980300.0,1076.08
980600.0,1076.187
980900.0,1076.137
981200.0,1076.183
981500.0,1076.091
981800.0,1076.198
982100.0,1075.964
982400.0,1076.285
982700.0,1076.24
983000.0,1076.252
983300.0,1076.444
983600.0,1076.274
983900.0,1076.423
984200.0,1076.436
984500.0,1076.479
984800.0,1076.449
985100.0,1076.518
985400.0,1076.713
985700.0,1076.72
986000.0,1076.789
986300.0,1076.495
986600.0,1076.908
986900.0,1076.615
987200.0,1076.751
987500.0,1076.767
987800.0,1076.853
988100.0,1076.855
988400.0,1076.724
988700.0,1075.155
989000.0,1076.812
989300.0,1076.78
989600.0,1076.643
989900.0,1076.718
990200.0,1076.527
990500.0,1076.636
990800.0,1076.404
991100.0,1075.126
991400.0,1076.834
991700.0,1076.705
992000.0,1075.13
992300.0,1076.586
992600.0,1076.753
992900.0,1076.653
993200.0,1076.65
993500.0,1076.631
993800.0,1076.523
994100.0,1076.627
994400.0,1076.723
994700.0,1076.588
995000.0,1076.726
995300.0,1076.831
995600.0,1076.343
995900.0,1076.984
996200.0,1076.86
996500.0,1076.794
996800.0,1076.613
997100.0,1076.635
997400.0,1076.687
997700.0,1076.142
998000.0,1076.341
998300.0,1074.924
998600.0,1076.416
998900.0,1076.15
999200.0,1076.512
999500.0,1076.361
999800.0,1076.519
1000100.0,1075.72
1000400.0,1076.063
1000700.0,1075.279
1001000.0,1076.569
1001300.0,1076.665
1001600.0,1076.852
1001900.0,1076.758
1002200.0,1076.572
1002500.0,1076.512
1002800.0,1076.602
1003100.0,1076.139
1003400.0,1076.733
1003700.0,1075.62
1004000.0,1076.526
1004300.0,1076.431
1004600.0,1076.519
1004900.0,1076.392
1005200.0,1076.404
1005500.0,1076.239
1005800.0,1076.487
1006100.0,1074.993
1006400.0,1074.744
1006700.0,1074.795
1007000.0,1075.013
1007300.0,1076.127
1007600.0,1075.115
1007900.0,1076.504
1008200.0,1076.521
1008500.0,1074.852
1008800.0,1076.56
1009100.0,1076.503
1009400.0,1076.394
1009700.0,1076.451
1010000.0,1076.527
1010300.0,1076.164
1010600.0,1076.343
1010900.0,1076.308
1011200.0,1076.138
1011500.0,1076.24
1011800.0,1076.382
1012100.0,1076.434
1012400.0,1074.965
1012700.0,1076.438
1013000.0,1076.618
1013300.0,1076.459
1013600.0,1076.553
1013900.0,1076.552
1014200.0,1076.487
1014500.0,1076.612
1014800.0,1076.461
1015100.0,1076.499
1015400.0,1076.364
1015700.0,1076.237
1016000.0,1076.446
1016300.0,1076.566
1016600.0,1076.495
1016900.0,1076.412
1017200.0,1076.721
1017500.0,1076.691
1017800.0,1076.61
1018100.0,1075.788
1018400.0,1076.919
1018700.0,1076.768
1019000.0,1076.74
1019300.0,1076.747
1019600.0,1076.932
1019900.0,1075.834
1020200.0,1077.067
1020500.0,1077.005
1020800.0,1077.017
1021100.0,1076.987
1021400.0,1077.123
1021700.0,1077.222
1022000.0,1077.251
1022300.0,1077.194
1022600.0,1077.281
1022900.0,1076.584
1023200.0,1077.531
1023500.0,1077.516
1023800.0,1077.674
1024100.0,1077.847
1024400.0,1077.738
1024700.0,1078.027
1025000.0,1077.558
1025300.0,1078.142
1025600.0,1078.069
1025900.0,1078.18
1026200.0,1078.26
1026500.0,1078.126
1026800.0,1078.158
1027100.0,1078.182
1027400.0,1078.33
1027700.0,1077.093
1028000.0,1078.366
1028300.0,1078.366
1028600.0,1078.205
1028900.0,1078.312
1029200.0,1078.44
1029500.0,1078.497
1029800.0,1078.571
1030100.0,1078.575
1030400.0,1078.641
1030700.0,1078.632
1031000.0,1078.486
1031300.0,1078.707
1031600.0,1078.662
1031900.0,1078.693
1032200.0,1078.837
1032500.0,1078.922
1032800.0,1078.791
1033100.0,1078.499
1033400.0,1079.201
1033700.0,1077.699
1034000.0,1079.196
1034300.0,1079.41
1034600.0,1079.245
1034900.0,1079.827
1035200.0,1078.124
1035500.0,1079.424
1035800.0,1080.212
1036100.0,1080.164
1036400.0,1080.172
1036700.0,1080.024
1037000.0,1078.696
1037300.0,1080.313
1037600.0,1079.029
1037900.0,1079.151
1038200.0,1080.781
1038500.0,1080.956
1038800.0,1081.111
1039100.0,1081.08
1039400.0,1081.145
1039700.0,1081.462
1040000.0,1081.612
1040300.0,1080.054
1040600.0,1081.875
1040900.0,1081.958
1041200.0,1082.232
1041500.0,1081.973
1041800.0,1082.133
1042100.0,1080.766
1042400.0,1082.397
1042700.0,1082.311
1043000.0,1082.735
1043300.0,1082.724
1043600.0,1082.362
1043900.0,1083.097
1044200.0,1083.221
1044500.0,1083.356
1044800.0,1083.359
1045100.0,1083.453
1045400.0,1083.443
1045700.0,1083.756
1046000.0,1083.829
1046300.0,1082.856
1046600.0,1084.113
1046900.0,1084.142
1047200.0,1084.173
1047500.0,1084.159
1047800.0,1084.126
1048100.0,1084.352
1048400.0,1084.458
1048700.0,1084.78
1049000.0,1084.685
1049300.0,1084.785
1049600.0,1084.969
1049900.0,1085.185
1050200.0,1085.246
1050500.0,1085.346
1050800.0,1085.412
1051100.0,1085.288
1051400.0,1085.611
1051700.0,1085.729
1052000.0,1085.96
1052300.0,1086.129
1052600.0,1086.284
1052900.0,1086.176
1053200.0,1086.532
1053500.0,1086.428
1053800.0,1086.622
1054100.0,1086.788
1064900.0,995.8561
1065200.0,998.8836
1065500.0,1001.473
1065800.0,1003.108
1066400.0,1009.323
1066700.0,1011.844
1067000.0,1013.293
1067300.0,1015.943
1067600.0,1016.569
1067900.0,1020.524
1068200.0,1022.348
1068500.0,1024.177
1068800.0,1026.121
1069100.0,1027.943
1069400.0,1029.478
1069700.0,1031.047
1070000.0,1032.598
1070300.0,1034.299
1070600.0,1035.862
1070900.0,1037.239
1071200.0,1038.736
1071500.0,1040.034
1071800.0,1041.531
1072100.0,1042.739
1072400.0,1043.761
1072700.0,1044.875
1073000.0,1045.815
1073300.0,1047.044
1073600.0,1048.084
1073900.0,1049.114
1074200.0,1050.064
1074500.0,1051.278
1074800.0,1050.585
1075100.0,1053.108
1075400.0,1053.967
1075700.0,1054.935
1076000.0,1055.684
1076300.0,1056.604
1076600.0,1057.313
1076900.0,1058.209
1077200.0,1058.416
1077500.0,1059.389
1077800.0,1058.524
1078100.0,1060.761
1078400.0,1061.597
1078700.0,1062.249
1079000.0,1062.833
1079300.0,1063.683
1079600.0,1064.116
1079900.0,1064.941
1080200.0,1065.437
1080500.0,1066.067
1080800.0,1066.599
1081100.0,1067.13
1081400.0,1067.723
1081700.0,1066.807
1082000.0,1068.738
1082300.0,1069.074
1082600.0,1069.776
1082900.0,1070.112
1083200.0,1070.595
1083500.0,1071.151
1083800.0,1071.535
1084100.0,1071.875
1084400.0,1072.427
1084700.0,1072.96
1085000.0,1073.191
1085300.0,1072.976
1085600.0,1073.78
1085900.0,1074.316
1086200.0,1073.247
1086500.0,1075.137
1086800.0,1075.609
1087100.0,1075.928
1087400.0,1076.04
1087700.0,1076.346
1088000.0,1075.133
1088300.0,1075.465
1088600.0,1076.85
1088900.0,1077.521
1089200.0,1076.331
1089500.0,1078.237
1089800.0,1078.288
1090100.0,1078.755
1090400.0,1079.004
1090700.0,1079.354
1091000.0,1079.505
1091300.0,1079.649
1091600.0,1080.041
1091900.0,1080.211
1092200.0,1080.672
1092500.0,1080.953
1092800.0,1081.279
1093100.0,1081.052
1093400.0,1081.563
1093700.0,1081.932
1094000.0,1082.184
1094300.0,1082.451
1094600.0,1081.04
1094900.0,1082.905
1095200.0,1083.09
1095500.0,1081.464
1095800.0,1083.266
1096100.0,1083.507
1096400.0,1083.807
1096700.0,1084.112
1097000.0,1084.048
1097300.0,1083.084
1097600.0,1084.692
1097900.0,1084.966
1098200.0,1085.172
1098500.0,1084.165
1098800.0,1085.541
1099100.0,1085.74
1099400.0,1085.818
1099700.0,1084.408
1100000.0,1085.98
1100300.0,1086.257
1100600.0,1086.689
1100900.0,1086.753
1101200.0,1087.12
1101500.0,1087.13
1101800.0,1087.183
1102100.0,1086.74
1102400.0,1087.039
1102700.0,1086.163
1103000.0,1087.765
1103300.0,1087.792
1103600.0,1087.876
1103900.0,1088.073
1104200.0,1088.054
1104500.0,1087.077
1104800.0,1088.562
1105100.0,1088.608
1105400.0,1088.925
1105700.0,1089.029
1106000.0,1088.944
1106300.0,1089.288
1106600.0,1089.308
1106900.0,1089.488
1107200.0,1089.608
1107500.0,1089.905
1107800.0,1090.027
1108100.0,1090.13
1108400.0,1090.249
1108700.0,1089.271
1109000.0,1090.473
1109300.0,1090.628
1109600.0,1090.845
1109900.0,1090.897
1110200.0,1091.058
1110500.0,1090.868
1110800.0,1091.268
1111100.0,1091.309
1111400.0,1091.35
1111700.0,1091.542
1112000.0,1091.558
1112300.0,1090.42
1112600.0,1090.424
1112900.0,1092.15
1113200.0,1092.229
1113500.0,1092.42
1113800.0,1092.646
1114100.0,1092.651
1114400.0,1091.225
1114700.0,1092.986
1115000.0,1092.995
1115300.0,1093.076
1115600.0,1093.389
1115900.0,1093.358
1116200.0,1093.485
1116500.0,1093.562
1116800.0,1093.781
1117100.0,1094.12
1117400.0,1094.244
1117700.0,1094.278
1118000.0,1094.128
1118300.0,1094.505
1118600.0,1094.524
1118900.0,1094.669
1119200.0,1094.86
1119500.0,1093.763
1119800.0,1094.999
1120100.0,1095.252
1120400.0,1095.25
1120700.0,1095.375
1121000.0,1095.382
1121300.0,1095.665
1121600.0,1095.686
1121900.0,1095.852
1122200.0,1096.004
1122500.0,1096.067
1122800.0,1096.157
1123100.0,1096.362
1123400.0,1096.384
1123700.0,1096.769
1124000.0,1096.843
1124300.0,1096.988
1124600.0,1096.98
1124900.0,1097.294
1125200.0,1097.29
1125500.0,1097.452
1125800.0,1097.653
1126100.0,1097.698
1126400.0,1097.653
1126700.0,1097.801
1127000.0,1097.965
1127300.0,1097.145
1127600.0,1098.384
1127900.0,1098.595
1128200.0,1098.653
1128500.0,1098.817
1128800.0,1098.865
1129100.0,1097.451
1129400.0,1097.485
1129700.0,1097.777
1130000.0,1099.347
1130300.0,1097.809
1130600.0,1098.185
1130900.0,1099.983
1131200.0,1100.677
1131500.0,1101.218
1131800.0,1101.866
1132100.0,1101.057
1132400.0,1102.768
1132700.0,1103.271
1133000.0,1103.798
1133300.0,1103.961
1133600.0,1104.162
1133900.0,1104.665
1134200.0,1104.925
1134500.0,1104.834
1134800.0,1105.419
1135100.0,1105.504
1135400.0,1106.015
1135700.0,1105.809
1136000.0,1106.12
1136300.0,1106.108
1136600.0,1106.398
1136900.0,1106.489
1137200.0,1106.25
1137500.0,1106.965
1137800.0,1106.868
1138100.0,1106.892
1138400.0,1107.134
1138700.0,1107.05
1139000.0,1107.578
1139300.0,1107.621
1139600.0,1106.053
1139900.0,1108.018
1140200.0,1108.013
1140500.0,1107.835
1140800.0,1107.847
1141100.0,1107.995
1141400.0,1108.071
1141700.0,1108.223
1142000.0,1106.509
1142300.0,1108.138
1142600.0,1108.218
1142900.0,1108.212
1143200.0,1108.055
1143500.0,1107.956
1143800.0,1108.131
1144100.0,1108.061
1144400.0,1106.795
1144700.0,1108.408
1145000.0,1108.393
1145300.0,1108.804
1145600.0,1108.53
1145900.0,1107.089
1146200.0,1108.657
1146500.0,1108.88
1146800.0,1108.662
1147100.0,1108.605
1147400.0,1108.891
1147700.0,1108.954
1148000.0,1108.973
1148300.0,1108.776
1148600.0,1109.018
1148900.0,1107.568
1149200.0,1107.645
1149500.0,1108.79
1149800.0,1108.46
1150100.0,1108.61
1150400.0,1108.099
1150700.0,1109.205
1151000.0,1109.503
1151300.0,1109.785
1151600.0,1109.359
1151900.0,1109.499
1152200.0,1109.555
1152500.0,1109.603
1152800.0,1109.525
1153100.0,1108.211
1153400.0,1109.344
1153700.0,1109.613
1154000.0,1107.944
1154300.0,1109.77
1154600.0,1110.008
1154900.0,1109.804
1155200.0,1110.0
1155500.0,1108.282
1155800.0,1109.904
1156100.0,1109.81
1156400.0,1109.965
1156700.0,1109.327
1157000.0,1110.404
1157300.0,1110.558
1157600.0,1110.496
1157900.0,1110.543
1158200.0,1110.606
1158500.0,1110.583
1158800.0,1110.764
1159100.0,1110.716
1159400.0,1110.756
1159700.0,1110.74
1160000.0,1110.82
1160300.0,1110.689
1160600.0,1110.836
1160900.0,1110.841
1161200.0,1110.779
1161500.0,1109.522
1161800.0,1110.759
1162100.0,1110.873
1162400.0,1111.033
1162700.0,1111.075
1163000.0,1110.667
1163300.0,1111.019
1163600.0,1110.824
1163900.0,1111.004
1164200.0,1110.81
1164500.0,1110.981
1164800.0,1110.995
1165100.0,1110.828
1165400.0,1110.793
1165700.0,1110.518
1166000.0,1109.654
1166300.0,1110.256
1166600.0,1110.678
1166900.0,1110.59
1167200.0,1111.156
1167500.0,1111.004
1167800.0,1109.57
1168100.0,1110.878
1168400.0,1111.034
1168700.0,1110.941
1169000.0,1109.658
1169300.0,1110.84
1169600.0,1110.881
1169900.0,1110.753
1170200.0,1111.001
1170500.0,1110.921
1170800.0,1111.012
1171100.0,1110.997
1171400.0,1110.903
1171700.0,1110.997
1172000.0,1110.737
1172300.0,1111.316
1172600.0,1111.041
1172900.0,1110.214
1173200.0,1111.169
1173500.0,1111.0
1173800.0,1109.728
1174100.0,1111.175
1174400.0,1111.114
1174700.0,1111.213
1175000.0,1111.325
1175300.0,1111.121
1175600.0,1111.18
1175900.0,1111.219
1176200.0,1111.415
1176500.0,1111.383
1176800.0,1111.453
1177100.0,1111.396
1177400.0,1111.608
1177700.0,1111.617
1178000.0,1110.68
1178300.0,1111.687
1178600.0,1111.717
1178900.0,1110.318
1179200.0,1112.085
1179500.0,1111.818
1179800.0,1111.824
1180100.0,1111.936
1180400.0,1111.9
1180700.0,1111.703
1181000.0,1111.95
1181300.0,1112.013
1181600.0,1111.862
1181900.0,1111.914
1182200.0,1111.868
1182500.0,1112.114
1182800.0,1112.167
1183100.0,1112.033
1183400.0,1112.26
1183700.0,1112.492
1184000.0,1112.549
1184300.0,1112.312
1184600.0,1112.52
1184900.0,1112.608
1185200.0,1112.345
1185500.0,1111.606
1185800.0,1112.44
1186100.0,1111.947
1186400.0,1112.608
1186700.0,1112.629
1187000.0,1112.706
1187300.0,1112.873
1187600.0,1111.651
1187900.0,1111.354
1188200.0,1112.795
1188500.0,1112.843
1188800.0,1112.938
1189100.0,1112.957
1189400.0,1113.022
1189700.0,1113.069
1190000.0,1112.979
1190300.0,1113.121
1190600.0,1113.103
1190900.0,1113.082
1191200.0,1113.272
1191500.0,1113.205
1191800.0,1113.278
1192100.0,1113.18
1192400.0,1113.123
1192700.0,1113.359
1193000.0,1113.346
1193300.0,1113.562
1193600.0,1113.493
1193900.0,1111.975
1194200.0,1113.62
1194500.0,1112.083
1194800.0,1113.784
1195100.0,1113.623
1195400.0,1113.714
1195700.0,1113.814
1196000.0,1113.848
1196300.0,1114.043
1196600.0,1114.239
1196900.0,1114.093
1197200.0,1114.181
1197500.0,1114.313
1197800.0,1114.118
1198100.0,1113.88
1198400.0,1114.438
1198700.0,1114.502
1199000.0,1114.468
1199300.0,1114.652
1199600.0,1114.642
1199900.0,1114.562
1200200.0,1114.653
1200500.0,1114.624
1200800.0,1114.804
1201100.0,1113.516
1201400.0,1115.05
1201700.0,1115.28
1202000.0,1115.112
1202300.0,1115.213
1202600.0,1115.258
1202900.0,1115.248
1203200.0,1115.547
1203500.0,1115.692
1203800.0,1115.932
1204100.0,1115.889
1204400.0,1115.659
1204700.0,1115.798
1205000.0,1116.06
1205300.0,1116.105
1205600.0,1116.136
1205900.0,1116.228
1206200.0,1116.417
1206500.0,1116.504
1206800.0,1116.58
1207100.0,1116.644
1207400.0,1116.783
1207700.0,1116.744
1208000.0,1116.961
1208300.0,1116.901
1208600.0,1116.973
1208900.0,1116.855
1209200.0,1116.042
1209500.0,1117.18
1209800.0,1117.35
1210100.0,1117.664
1210400.0,1117.92
1210700.0,1118.161
1211000.0,1118.0
1211300.0,1118.261
1211600.0,1118.422
1211900.0,1118.664
1212200.0,1118.328
1212500.0,1118.914
1212800.0,1118.848
1213100.0,1118.958
1213400.0,1119.295
1213700.0,1119.212
1214000.0,1119.484
1214300.0,1119.695
1214600.0,1119.429
1214900.0,1119.476
1215200.0,1119.556
1215500.0,1119.684
1215800.0,1119.859
1216100.0,1119.836
1216400.0,1119.866
1216700.0,1119.827
1217000.0,1120.098
1217300.0,1119.497
1217600.0,1119.65
1217900.0,1119.721
1218200.0,1119.589
1218500.0,1119.157
1218800.0,1118.429
1219100.0,1119.991
1219400.0,1119.912
1219700.0,1119.901
1220000.0,1118.449
1220300.0,1119.849
1220600.0,1119.708
1220900.0,1119.782
1221200.0,1118.332
1221500.0,1119.764
1221800.0,1119.983
1222100.0,1119.766
1222400.0,1119.901
1222700.0,1120.144
1223000.0,1120.022
1223300.0,1120.095
1223600.0,1120.475
1223900.0,1120.678
1224200.0,1120.606
1224500.0,1120.541
1224800.0,1120.757
1225100.0,1120.842
1225400.0,1120.712
1225700.0,1119.241
1226000.0,1120.938
1226300.0,1121.178
1226600.0,1119.481
1226900.0,1121.266
1227200.0,1121.172
1227500.0,1121.268
1227800.0,1121.193
1228100.0,1121.154
1228400.0,1121.591
1228700.0,1121.512
1229000.0,1121.752
1229300.0,1121.763
1229600.0,1121.727
1229900.0,1122.193
1230200.0,1122.286
1230500.0,1122.38
1230800.0,1122.434
1231100.0,1122.577
1231400.0,1122.391
1231700.0,1121.177
1232000.0,1122.469
1232300.0,1122.763
1232600.0,1122.875
1232900.0,1122.857
1233200.0,1123.032
1233500.0,1123.144
1233800.0,1123.357
1234100.0,1122.14
1234400.0,1123.268
1234700.0,1123.38
1235000.0,1123.378
1235300.0,1123.313
1235600.0,1123.34
1235900.0,1123.474
1236200.0,1123.554
1236500.0,1123.441
1236800.0,1123.705
1237100.0,1123.863
1237400.0,1123.519
1237700.0,1124.736
1238000.0,1124.457
1238300.0,1124.557
1238600.0,1123.217
1238900.0,1124.691
1239200.0,1125.02
1239500.0,1125.385
1239800.0,1125.618
1240100.0,1125.508
1240400.0,1125.83
1240700.0,1125.88
1241000.0,1125.93
1241300.0,1126.179
1241600.0,1126.169
1241900.0,1125.326
1242200.0,1125.978
1242500.0,1126.404
1242800.0,1126.487
1243100.0,1125.845
1243400.0,1126.739
1243700.0,1126.841
1244000.0,1126.741
1244300.0,1126.962
1244600.0,1127.101
1244900.0,1127.204
1245200.0,1127.102
1245500.0,1127.109
1245800.0,1127.137
1246100.0,1127.294
1246400.0,1127.151
1246700.0,1127.289
1247000.0,1127.459
1247300.0,1127.583
1247600.0,1127.741
1247900.0,1126.21
1248200.0,1127.743
1248500.0,1127.745
1248800.0,1127.737
1249100.0,1127.81
1249400.0,1127.923
1249700.0,1126.534
1250000.0,1127.934
1250300.0,1128.117
1250600.0,1128.15
1250900.0,1128.193
1251200.0,1128.035
1251500.0,1128.072
1251800.0,1128.236
1252100.0,1128.449
1252400.0,1128.511
1252700.0,1128.411
1253000.0,1128.788
1253300.0,1128.64
1253600.0,1128.638
1253900.0,1127.295
1254200.0,1128.929
1254500.0,1128.986
1254800.0,1128.884
1255100.0,1128.947
1255400.0,1129.017
1255700.0,1129.266
1256000.0,1129.193
1256300.0,1129.291
1256600.0,1128.673
1256900.0,1129.522
1257200.0,1129.614
1257500.0,1129.596
1257800.0,1129.578
1258100.0,1129.941
1258400.0,1129.816
1258700.0,1129.886
1259000.0,1130.035
1259300.0,1130.158
1259600.0,1130.057
1259900.0,1130.212
1260200.0,1130.194
1260500.0,1130.309
1260800.0,1129.935
1261100.0,1130.41
1261400.0,1130.524
1261700.0,1130.623
1262000.0,1130.47
1262300.0,1130.675
1262600.0,1129.986
1262900.0,1130.917
1263200.0,1130.92
1263500.0,1130.954
1263800.0,1131.073
1264100.0,1131.02
1264400.0,1131.261
1264700.0,1131.31
1265000.0,1130.876
1265300.0,1131.432
1265600.0,1131.406
1265900.0,1131.406
1266200.0,1131.336
1266500.0,1131.353
1266800.0,1131.5
1267100.0,1131.606
1267400.0,1131.641
1267700.0,1131.039
1268000.0,1131.703
1268300.0,1131.572
1268600.0,1131.729
1268900.0,1131.355
1269200.0,1131.999
1269500.0,1132.103
1269800.0,1131.944
1270100.0,1132.02
1270400.0,1132.12
1270700.0,1132.024
1271000.0,1132.045
1271300.0,1132.263
1271600.0,1132.214
1271900.0,1132.333
1272200.0,1132.529
1272500.0,1132.345
1272800.0,1132.618
1273100.0,1132.418
1273400.0,1132.776
1273700.0,1132.701
1274000.0,1131.648
1274300.0,1132.825
1274600.0,1133.01
1274900.0,1133.006
1275200.0,1133.076
1275500.0,1132.831
1275800.0,1133.226
1276100.0,1133.11
1276400.0,1133.453
1276700.0,1133.47
1277000.0,1133.316
1277300.0,1133.445
1277600.0,1133.614
1277900.0,1133.749
1278200.0,1133.874
1278500.0,1134.002
1278800.0,1133.913
1279100.0,1132.518
1279400.0,1134.222
1279700.0,1134.021
1280000.0,1134.391
1280300.0,1134.418
1280600.0,1134.494
1280900.0,1134.465
1281200.0,1134.115
1281500.0,1134.76
1281800.0,1134.69
1282100.0,1134.949
1282400.0,1135.047
1282700.0,1135.147
1283000.0,1134.997
1283300.0,1135.062
1283600.0,1135.07
1283900.0,1135.282
1284200.0,1135.145
1284500.0,1135.333
1284800.0,1135.468
1285100.0,1135.369
1285400.0,1135.311
1285700.0,1135.625
1286000.0,1135.523
1286300.0,1135.524
1286600.0,1135.629
1286900.0,1134.509
1287200.0,1135.76
1287500.0,1135.774
1287800.0,1135.465
1288100.0,1135.957
1288400.0,1136.118
1288700.0,1135.993
1289000.0,1136.191
1289300.0,1136.197
1289600.0,1136.013
1289900.0,1136.434
1290200.0,1136.389
1290500.0,1136.481
1290800.0,1136.487
1291100.0,1136.715
1291400.0,1136.547
1291700.0,1136.566
1292000.0,1136.959
1292300.0,1137.054
1292600.0,1136.14
1292900.0,1137.06
1293200.0,1137.323
1293500.0,1136.982
1293800.0,1137.155
1294100.0,1137.071
1294400.0,1137.484
1294700.0,1135.879
1295000.0,1137.726
1295300.0,1137.541
1295600.0,1137.355
1295900.0,1137.857
1296200.0,1137.992
1296500.0,1138.169
